#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
1.7500140380	0.0900000000	340.0000000000	0.0084377437	-0.0005778295	-0.4869544662	0.4870279063	3	0	120000
1.7499963380	0.0900000000	360.0000000000	0.0080578308	-0.0009005592	-0.4870734991	0.4871409787	3	0	120000
1.7500140380	0.1200000000	10.0000000000	0.0071321011	-0.0022483703	-0.4852404498	0.4852980694	4	0	120000
1.7499947510	0.1200000000	30.0000000000	0.0064583273	-0.0024366294	-0.4854504199	0.4854994927	4	0	120000
1.7500124510	0.1200000000	50.0000000000	0.0062888856	-0.0020763698	-0.4856061374	0.4856512968	4	0	120000
1.7499947510	0.1200000000	70.0000000000	0.0057221507	-0.0019052072	-0.4857390782	0.4857765174	4	0	120000
1.7500156250	0.1200000000	90.0000000000	0.0056154995	-0.0014255784	-0.4857714314	0.4858059794	4	0	120000
1.7499963380	0.1200000000	110.0000000000	0.0056235780	-0.0010478157	-0.4856905471	0.4857242325	4	0	120000
1.7500140380	0.1200000000	130.0000000000	0.0056881725	-0.0006842401	-0.4856009228	0.4856347184	4	0	120000
1.7500009770	0.1200000000	150.0000000000	0.0058291262	-0.0000629079	-0.4854649515	0.4854999503	4	0	120000
1.7500156250	0.1200000000	170.0000000000	0.0064959901	0.0000315036	-0.4853549638	0.4853984340	4	0	120000
1.7500089110	0.1200000000	190.0000000000	0.0070002618	0.0000121858	-0.4851619791	0.4852124790	4	0	120000
1.7500156250	0.1200000000	210.0000000000	0.0072880675	-0.0002596425	-0.4849391611	0.4849939931	4	0	120000
1.7499947510	0.1200000000	230.0000000000	0.0075505129	-0.0003818067	-0.4847962955	0.4848552404	4	0	120000
1.7500124510	0.1200000000	250.0000000000	0.0076898972	-0.0006253678	-0.4846934555	0.4847548571	4	0	120000
1.7500140380	0.1200000000	250.0000000000	0.0077449922	-0.0006753648	-0.4846757242	0.4847380722	4	0	120000
1.7499963380	0.1200000000	270.0000000000	0.0079750147	-0.0010064338	-0.4846260986	0.4846927576	4	0	120000
1.7500140380	0.1200000000	290.0000000000	0.0079093999	-0.0014341425	-0.4846549931	0.4847216497	4	0	120000
1.7500009770	0.1200000000	310.0000000000	0.0075867573	-0.0017189536	-0.4846695561	0.4847319798	4	0	120000
1.7500124510	0.1200000000	330.0000000000	0.0072997418	-0.0019427698	-0.4848897885	0.4849486236	4	0	120000
1.7500073240	0.1200000000	350.0000000000	0.0073057016	-0.0021114125	-0.4851007151	0.4851603190	4	0	120000
1.7500089110	0.1500000000	10.0000000000	0.0093535473	-0.0016102320	-0.4829739984	0.4830672467	5	0	120000
1.7500156250	0.1500000000	30.0000000000	0.0088573023	-0.0016221485	-0.4831871975	0.4832710947	5	0	120000
1.7499947510	0.1500000000	50.0000000000	0.0084187199	-0.0012740941	-0.4832892336	0.4833642327	5	0	120000
1.7500124510	0.1500000000	70.0000000000	0.0084097578	-0.0008153427	-0.4834948827	0.4835687029	5	0	120000
1.7500140380	0.1500000000	70.0000000000	0.0084018595	-0.0008413457	-0.4834421448	0.4835158803	5	0	120000
1.7499963380	0.1500000000	90.0000000000	0.0079404978	-0.0002800543	-0.4836905081	0.4837557623	5	0	120000
1.7500140380	0.1500000000	110.0000000000	0.0080903300	0.0004082048	-0.4834412080	0.4835090709	5	0	120000
1.7500009770	0.1500000000	130.0000000000	0.0085002541	0.0008979674	-0.4833048689	0.4833804475	5	0	120000
1.7500124510	0.1500000000	150.0000000000	0.0087756210	0.0011703160	-0.4831783090	0.4832594122	5	0	120000
1.7500073240	0.1500000000	170.0000000000	0.0089715468	0.0011261323	-0.4829736948	0.4830583263	5	0	120000
1.7500140380	0.1500000000	190.0000000000	0.0092981622	0.0008956324	-0.4827958808	0.4828862397	5	0	120000
1.7499947510	0.1500000000	210.0000000000	0.0096416365	0.0012621024	-0.4826317833	0.4827297301	5	0	120000
1.7500124510	0.1500000000	230.0000000000	0.0099073318	0.0011360455	-0.4824167261	0.4825197855	5	0	120000
1.7499947510	0.1500000000	250.0000000000	0.0104637340	0.0007752572	-0.4822376006	0.4823517329	5	0	120000
1.7500156250	0.1500000000	270.0000000000	0.0103973009	0.0002038258	-0.4821402247	0.4822523630	5	0	120000
1.7499963380	0.1500000000	290.0000000000	0.0103468789	0.0001139817	-0.4822125129	0.4823235205	5	0	120000
1.7500140380	0.1500000000	310.0000000000	0.0101910264	0.0000476730	-0.4823134685	0.4824211244	5	0	120000
1.7500009770	0.1500000000	330.0000000000	0.0102965211	-0.0003530779	-0.4824721248	0.4825821114	5	0	120000
1.7500156250	0.1500000000	350.0000000000	0.0097293725	-0.0008752278	-0.4827475636	0.4828463906	5	0	120000
1.7999979250	0.0000000000	0.0000000000	-0.0004652809	-0.0034902055	-0.4990323354	0.4990447573	0	0	120000
1.7999979250	0.0000000000	0.0000000000	-0.0019496517	-0.0030622968	-0.4989753354	0.4989885410	0	0	120000
1.7999995120	0.0000000000	0.0000000000	-0.0025109229	-0.0015938809	-0.4990437347	0.4990525968	0	0	120000
1.7999995120	0.0000000000	0.0000000000	0.0003568055	0.0002524532	-0.4990717347	0.4990719261	0	0	120000
1.8000010990	0.0000000000	0.0000000000	0.0010435951	-0.0030806059	-0.4990841341	0.4990947326	0	0	120000
1.8000026860	0.0000000000	0.0000000000	0.0011589629	-0.0008740377	-0.4990415334	0.4990436446	0	0	120000
1.8000042720	0.0000000000	0.0000000000	0.0011723293	-0.0021242172	-0.4990759325	0.4990818301	0	0	120000
1.8000042720	0.0000000000	0.0000000000	-0.0022742256	-0.0001479483	-0.4990709325	0.4990761362	0	0	120000
1.8000074460	0.0000000000	0.0000000000	-0.0012857674	0.0006140438	-0.4990587313	0.4990607654	0	0	120000
1.8000141600	0.0000000000	0.0000000000	0.0003614206	-0.0032750540	-0.4990434209	0.4990542982	0	0	120000
1.8000157470	0.0000000000	0.0000000000	-0.0019317711	0.0003599185	-0.4990108203	0.4990146892	0	0	120000
1.8000157470	0.0000000000	0.0000000000	-0.0022604125	-0.0022188131	-0.4990788203	0.4990888713	0	0	120000
1.8000157470	0.0000000000	0.0000000000	-0.0004897164	0.0006319592	-0.4990348203	0.4990354607	0	0	120000
1.8000203860	0.0000000000	0.0000000000	0.0008893160	-0.0000923214	-0.4990199878	0.4990207888	0	0	120000
1.8000203860	0.0000000000	0.0000000000	0.0008516350	-0.0001052111	-0.4990629878	0.4990637255	0	0	120000
1.8000219730	0.0000000000	0.0000000000	0.0010947449	-0.0024754370	-0.4990393872	0.4990467275	0	0	120000
1.8000235600	0.0000000000	0.0000000000	0.0012214519	-0.0015048407	-0.4991267866	0.4991305496	0	0	120000
1.8000283200	0.0000000000	0.0000000000	-0.0013303027	-0.0033677150	-0.4990489846	0.4990621206	0	0	120000
1.8000330810	0.0000000000	0.0000000000	-0.0022483652	-0.0006580875	-0.4990331828	0.4990386817	0	0	120000
1.8000157470	0.0300000000	20.0000000000	0.0011581370	-0.0010333878	-0.4984935155	0.4984959319	1	0	120000
1.8000074460	0.0300000000	40.0000000000	0.0005248997	-0.0006894237	-0.4985378333	0.4985385863	1	0	120000
1.8000157470	0.0300000000	60.0000000000	0.0002913688	-0.0002493640	-0.4986243605	0.4986245080	1	0	120000
1.8000042720	0.0300000000	80.0000000000	0.0001432377	0.0001028296	-0.4985159786	0.4985160098	1	0	120000
1.8000330810	0.0300000000	100.0000000000	0.0001809553	0.0004923324	-0.4986603029	0.4986605788	1	0	120000
1.7999995120	0.0300000000	120.0000000000	-0.0001316070	0.0012158711	-0.4984980620	0.4984995621	1	0	120000
1.8000157470	0.0300000000	140.0000000000	0.0003105637	0.0014996095	-0.4985019466	0.4985042989	1	0	120000
1.7999979250	0.0300000000	160.0000000000	0.0007119196	0.0021778998	-0.4984191608	0.4984244275	1	0	120000
1.8000283200	0.0300000000	180.0000000000	0.0013368144	0.0022947753	-0.4984146113	0.4984216868	1	0	120000
1.7999979250	0.0300000000	200.0000000000	0.0017549816	0.0023074765	-0.4983225158	0.4983309484	1	0	120000
1.8000141600	0.0300000000	220.0000000000	0.0021416684	0.0020113753	-0.4982443230	0.4982529857	1	0	120000
1.8000010990	0.0300000000	240.0000000000	0.0027778037	0.0017743744	-0.4981638149	0.4981747194	1	0	120000
1.8000219730	0.0300000000	260.0000000000	0.0030117473	0.0010517887	-0.4981886423	0.4981988561	1	0	120000
1.8000042720	0.0300000000	280.0000000000	0.0031617080	0.0005034653	-0.4981691676	0.4981794550	1	0	120000
1.8000235600	0.0300000000	300.0000000000	0.0030135509	0.0000126500	-0.4982016703	0.4982107847	1	0	120000
1.8000026860	0.0300000000	320.0000000000	0.0026721857	-0.0005073408	-0.4981924820	0.4981999068	1	0	120000
1.8000203860	0.0300000000	340.0000000000	0.0023189540	-0.0007167313	-0.4983190442	0.4983249553	1	0	120000
1.8000203860	0.0300000000	340.0000000000	0.0023469540	-0.0007537313	-0.4983430442	0.4983491406	1	0	120000
1.7999995120	0.0300000000	360.0000000000	0.0018261425	-0.0011402385	-0.4983619051	0.4983665553	1	0	120000
1.8000042720	0.0600000000	10.0000000000	0.0062067723	-0.0006132384	-0.4995486129	0.4995875466	2	0	120000
1.8000235600	0.0600000000	30.0000000000	0.0055085735	-0.0005393657	-0.4997399182	0.4997705685	2	0	120000
1.8000026860	0.0600000000	50.0000000000	0.0049725268	-0.0002349421	-0.4997992572	0.4998240477	2	0	120000
1.8000203860	0.0600000000	70.0000000000	0.0048739705	0.0003071871	-0.4999050537	0.4999289076	2	0	120000
1.8000203860	0.0600000000	70.0000000000	0.0048669705	0.0003931871	-0.4999010537	0.4999248998	2	0	120000
1.7999995120	0.0600000000	90.0000000000	0.0046606530	0.0009544583	-0.4998777162	0.4999003539	2	0	120000
1.8000157470	0.0600000000	110.0000000000	0.0047335897	0.0016810544	-0.4998929072	0.4999181448	2	0	120000
1.8000074460	0.0600000000	130.0000000000	0.0051755783	0.0022640913	-0.4998354723	0.4998673945	2	0	120000
1.8000157470	0.0600000000	150.0000000000	0.0056570952	0.0026014457	-0.4997404313	0.4997792202	2	0	120000
1.8000042720	0.0600000000	170.0000000000	0.0060003054	0.0026524072	-0.4995685222	0.4996115964	2	0	120000
1.8000330810	0.0600000000	190.0000000000	0.0062213766	0.0025088937	-0.4994673643	0.4995124103	2	0	120000
1.7999995120	0.0600000000	210.0000000000	0.0068624860	0.0027870498	-0.4992230388	0.4992779825	2	0	120000
1.8000157470	0.0600000000	230.0000000000	0.0073443039	0.0025376237	-0.4992052522	0.4992657230	2	0	120000
1.7999979250	0.0600000000	250.0000000000	0.0079636802	0.0020791474	-0.4990991941	0.4991670549	2	0	120000
1.8000283200	0.0600000000	270.0000000000	0.0079917913	0.0014868773	-0.4990950629	0.4991612579	2	0	120000
1.7999979250	0.0600000000	290.0000000000	0.0080420323	0.0011005504	-0.4991013285	0.4991673282	2	0	120000
1.8000141600	0.0600000000	310.0000000000	0.0077900224	0.0007940261	-0.4991380237	0.4991994407	2	0	120000
1.8000010990	0.0600000000	330.0000000000	0.0077215657	0.0002754826	-0.4992971727	0.4993569517	2	0	120000
1.8000219730	0.0600000000	350.0000000000	0.0069129436	-0.0001567153	-0.4994028077	0.4994506760	2	0	120000
1.8000157470	0.0900000000	20.0000000000	0.0101009570	-0.0012566814	-0.4965201081	0.4966244319	3	0	120000
1.8000074460	0.0900000000	40.0000000000	0.0095639589	-0.0009288342	-0.4966958440	0.4967887816	3	0	120000
1.8000157470	0.0900000000	60.0000000000	0.0092368783	-0.0005930425	-0.4968351970	0.4969214068	3	0	120000
1.8000042720	0.0900000000	80.0000000000	0.0091848167	-0.0001032030	-0.4969477864	0.4970326688	3	0	120000
1.8000330810	0.0900000000	100.0000000000	0.0093804705	0.0005265900	-0.4969696980	0.4970584989	3	0	120000
1.7999995120	0.0900000000	120.0000000000	0.0090355607	0.0010256078	-0.4968269060	0.4969101204	3	0	120000
1.8000157470	0.0900000000	140.0000000000	0.0093482823	0.0012026547	-0.4967737262	0.4968631319	3	0	120000
1.7999979250	0.0900000000	160.0000000000	0.0096906545	0.0019140528	-0.4965546534	0.4966528931	3	0	120000
1.8000283200	0.0900000000	180.0000000000	0.0103262024	0.0021170805	-0.4963726845	0.4964845964	3	0	120000
1.7999979250	0.0900000000	200.0000000000	0.0106965385	0.0019462585	-0.4961858328	0.4963049310	3	0	120000
1.8000141600	0.0900000000	220.0000000000	0.0109038808	0.0016757259	-0.4959543573	0.4960770376	3	0	120000
1.8000010990	0.0900000000	240.0000000000	0.0114481830	0.0013252875	-0.4957676844	0.4959016174	3	0	120000
1.8000219730	0.0900000000	260.0000000000	0.0118343529	0.0007990433	-0.4957834436	0.4959253103	3	0	120000
1.8000042720	0.0900000000	280.0000000000	0.0120843773	0.0005117193	-0.4958034789	0.4959509892	3	0	120000
1.8000235600	0.0900000000	300.0000000000	0.0119823325	0.0000710099	-0.4957657299	0.4959105164	3	0	120000
